1.0,1.0,1.0,0.0,6.0,4.0,246.0,1.0,1.0,3.06,1.0,5184.0,1902.23,21.0,0.0
2.0,7.0,10.0,2.6864,238.0,39.0,860.1,0.0,23.0,42.61,35.7,5186.0,1904.21,354.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,248.0,1.0,1.0,0.02,2.0,5187.0,1905.17,22.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,248.0,1.0,1.0,0.02,2.0,5188.0,1906.17,23.0,0.0
4.0,15.0,32.0,3.35395,5378.0,470.0,2208.88,0.0,29.0,15.79,55.84,14.0,11.86,9.0,1.0
1.0,3.0,3.0,0.617524,56.0,0.0,345.67,0.0,15.0,17.91,28.67,15.0,12.86,8.0,0.0
4.0,15.0,31.0,3.3058,5365.0,473.0,2268.48,0.0,29.0,17.3,57.58,16.0,13.86,14.0,1.0
1.0,3.0,3.0,0.617524,56.0,0.0,345.67,0.0,15.0,17.93,28.67,17.0,14.86,10.0,0.0
1.0,10.0,17.0,2.00991,659.0,309.0,1204.35,0.0,26.0,16.5,48.82,44.0,40.47,36.0,1.0
1.0,16.0,37.0,3.56523,1025.0,709.0,852.76,0.0,29.0,27.79,29.16,45.0,41.46,37.0,1.0
1.0,15.0,27.0,4.58643,82.0,83.0,1093.22,0.0,29.0,34.57,46.59,46.0,42.46,38.0,1.0
1.0,11.0,25.0,3.45139,665.0,812.0,994.72,0.0,27.0,2.08,36.8,47.0,43.46,39.0,1.0
2.0,5.0,5.0,1.6013,62.0,15.0,1294.4,1.0,26.0,9.05,131.4,147.0,104.02,77.0,0.0
1.0,1.0,4.0,1.77492,21.0,8.0,734.25,1.0,24.0,6.97,77.0,18.0,17.28,17.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2567.0,0.0,1.0,0.01,1.0,5191.0,1904.64,1.0,0.0
1.0,1.0,1.0,0.0,54.0,73.0,2567.0,0.0,1.0,0.08,2.0,5192.0,1905.43,2.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,2548.0,0.0,1.0,0.0,3.0,5194.0,1907.43,3.0,0.0
1.0,3.0,3.0,1.18482,293.0,37.0,818.33,0.0,18.0,9.76,40.33,5195.0,1907.6,308.0,1.0
1.0,1.0,3.0,0.976837,19.0,32.0,222.33,0.0,5.0,79.83,3.0,5197.0,1908.56,276.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,40.0,0.0,1.0,32.15,1.0,5199.0,1910.56,278.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,40.0,0.0,1.0,32.15,1.0,5200.0,1911.56,279.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,40.0,0.0,1.0,139.74,5.0,5202.0,1913.55,12.0,0.0
1.0,1.0,1.0,0.0,17.0,44.0,1967.0,0.0,11.0,1.24,61.0,150.0,106.82,78.0,0.0
1.0,1.0,1.0,0.0,163.0,0.0,211.0,0.0,2.0,11.04,2.0,3.0,2.69,0.0,0.0
1.0,1.0,1.0,0.0,163.0,0.0,211.0,0.0,2.0,11.04,2.0,4.0,3.69,1.0,0.0
1.0,8.0,16.0,3.12518,430.0,138.0,918.81,1.0,26.0,102.91,73.44,5.0,4.69,2.0,1.0
1.0,2.0,2.0,0.791858,36.0,6.0,472.0,0.0,3.0,35.06,4.0,48.0,44.3,40.0,0.0
1.0,2.0,2.0,0.791858,36.0,6.0,472.0,0.0,3.0,35.06,4.0,49.0,45.3,41.0,0.0
1.0,2.0,2.0,0.791858,36.0,6.0,479.0,0.0,1.0,22.46,0.5,50.0,46.3,6.0,0.0
1.0,1.0,1.0,0.0,22.0,0.0,3761.0,0.0,8.0,4.32,244.0,18.0,15.76,6.0,0.0
1.0,1.0,1.0,0.0,0.0,8.0,993.0,0.0,20.0,29.62,181.0,1113.0,659.06,35.0,0.0
1.0,2.0,2.0,0.650022,39.0,3.0,1484.5,0.0,19.0,5.06,81.0,1115.0,660.8,266.0,0.0
1.0,2.0,3.0,0.320828,79.0,6.0,910.67,0.0,7.0,1.02,11.67,197.0,141.43,158.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,241.0,0.0,1.0,1.29,1.0,198.0,142.31,159.0,0.0
1.0,1.0,1.0,0.0,4.0,3.0,738.0,0.0,4.0,171.81,4.0,742.0,254.54,15.0,0.0
1.0,1.0,1.0,0.0,45.0,38.0,1023.0,0.0,3.0,127.91,14.0,23.0,18.21,22.0,0.0
1.0,2.0,2.0,0.8812909999999999,16.0,4.0,3427.5,1.0,20.0,23.46,264.5,54.0,34.15,49.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,368.0,0.0,3.0,114.69,7.0,811.0,485.1,609.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,507.0,0.0,3.0,302.93,13.0,203.0,144.7,164.0,0.0
1.0,6.0,7.0,2.4019,257.0,42.0,1008.29,0.0,21.0,275.77,102.71,4.0,3.68,4.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,3804.0,0.0,17.0,0.13,579.0,5.0,4.68,5.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,553.0,0.0,11.0,285.39,55.0,4871.0,1906.48,3522.0,0.0
1.0,4.0,14.0,2.43815,140.0,131.0,435.0,0.0,10.0,138.77,6.86,205.0,146.28,166.0,1.0
1.0,1.0,2.0,0.187176,69.0,1.0,3845.0,0.0,22.0,30.29,1528.0,206.0,147.28,56.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,590.0,0.0,11.0,0.97,56.0,207.0,148.12,167.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,507.0,0.0,4.0,3.35,14.0,208.0,148.69,168.0,0.0
1.0,1.0,1.0,0.0,26.0,14.0,973.0,0.0,5.0,3.11,27.0,209.0,149.47,169.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,126.0,0.0,1.0,83.16,2.0,210.0,150.38,170.0,0.0
1.0,2.0,2.0,0.6220399999999999,52.0,19.0,3346.0,0.0,19.0,42.98,159.0,6.0,5.62,6.0,0.0
1.0,2.0,2.0,0.749595,186.0,10.0,2535.5,0.0,9.0,65.42,40.0,24.0,18.43,23.0,0.0
1.0,1.0,2.0,0.8739809999999999,13.0,4.0,156.5,1.0,1.0,25.8,0.5,0.0,0.0,0.0,0.0
1.0,2.0,5.0,2.21559,417.0,130.0,211.6,0.0,5.0,4.51,1.4,4917.0,1912.42,3531.0,0.0
1.0,2.0,2.0,0.312733,30.0,41.0,857.5,1.0,6.0,71.38,18.0,19.0,17.98,5.0,1.0
1.0,1.0,5.0,1.98625,711.0,135.0,51.8,1.0,1.0,3.18,0.2,4919.0,1913.35,3533.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,2489.0,0.0,18.0,9.43,227.0,1.0,0.99,0.0,0.0
1.0,2.0,2.0,0.985815,149.0,51.0,2623.5,0.0,9.0,4.11,40.5,25.0,19.26,24.0,1.0
1.0,2.0,2.0,0.918296,4.0,2.0,2672.5,0.0,9.0,0.09,41.0,26.0,20.25,25.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,135.0,0.0,1.0,39.17,1.0,211.0,146.63,171.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2489.0,0.0,19.0,4.03,228.0,824.0,478.81,359.0,0.0
1.0,1.0,1.0,0.0,56.0,0.0,2489.0,0.0,19.0,0.18,229.0,2.0,1.97,1.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,5365.0,1.0,18.0,0.24,481.0,827.0,481.62,613.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,5365.0,1.0,18.0,0.01,482.0,829.0,483.62,615.0,0.0
1.0,1.0,2.0,0.985228,7.0,0.0,569.0,0.0,7.0,157.76,25.5,212.0,146.73,172.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2545.0,0.0,19.0,0.08,230.0,4936.0,1915.7,2702.0,0.0
1.0,6.0,10.0,2.11353,890.0,256.0,1090.2,0.0,19.0,129.71,71.5,4938.0,1915.9,3546.0,0.0
1.0,4.0,6.0,2.1253900000000003,59.0,57.0,1621.5,1.0,20.0,115.67,102.33,213.0,147.44,173.0,1.0
1.0,6.0,10.0,2.11353,256.0,890.0,1154.1,0.0,19.0,0.48,71.7,4942.0,1918.62,3549.0,1.0
1.0,6.0,10.0,2.11593,898.0,256.0,1090.7,0.0,19.0,0.59,71.8,4944.0,1918.75,3551.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,89.0,1.0,3.0,89.35,6.0,565.0,190.33,455.0,0.0
1.0,2.0,4.0,1.89953,120.0,29.0,2441.5,1.0,20.0,70.01,220.25,214.0,146.91,174.0,0.0
1.0,2.0,2.0,0.16866099999999998,39.0,1.0,876.0,1.0,6.0,124.19,28.0,837.0,486.06,620.0,0.0
1.0,3.0,3.0,1.29281,28.0,133.0,1746.33,0.0,17.0,119.38,203.0,841.0,489.9,623.0,0.0
1.0,1.0,1.0,0.0,0.0,100.0,100.0,0.0,1.0,13.45,1.0,4956.0,1917.29,3553.0,0.0
1.0,2.0,3.0,1.44576,146.0,33.0,507.0,1.0,6.0,45.06,12.0,844.0,491.87,625.0,1.0
1.0,1.0,1.0,0.0,22.0,16.0,2126.0,0.0,8.0,197.59,19.0,216.0,148.17,175.0,0.0
1.0,2.0,2.0,0.8453510000000001,119.0,24.0,550.5,0.0,8.0,185.37,13.0,753.0,253.53,580.0,0.0
1.0,3.0,3.0,0.8637670000000001,32.0,43.0,817.0,0.0,8.0,313.55,9.0,755.0,255.52,582.0,0.0
1.0,1.0,1.0,0.0,41.0,24.0,222.0,0.0,3.0,241.56,10.0,3.0,2.21,2.0,0.0
1.0,1.0,1.0,0.0,16.0,22.0,2132.0,0.0,8.0,3.47,20.0,217.0,148.16,176.0,0.0
1.0,1.0,1.0,0.0,22.0,16.0,2126.0,0.0,8.0,0.49,21.0,218.0,149.01,177.0,1.0
1.0,1.0,1.0,0.0,1.0,2.0,1433.0,1.0,5.0,60.64,12.0,848.0,492.0,627.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,234.0,0.0,8.0,236.63,34.0,4963.0,1910.28,3555.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,5524.0,1.0,19.0,4.92,489.0,29.0,22.41,28.0,0.0
1.0,4.0,7.0,1.97036,393.0,41.0,581.86,0.0,20.0,75.57,47.0,8.0,7.1,8.0,1.0
1.0,3.0,5.0,0.625313,208.0,9.0,1509.8,0.0,18.0,117.04,166.2,4968.0,1912.74,3557.0,1.0
1.0,1.0,1.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.1,9.0,0.0
1.0,2.0,2.0,0.619382,12.0,1.0,449.5,0.0,9.0,112.4,21.0,220.0,150.56,179.0,0.0
1.0,6.0,6.0,2.02932,331.0,12.0,602.33,0.0,15.0,71.31,26.5,4974.0,1917.56,3561.0,1.0
1.0,4.0,4.0,1.1608,112.0,5.0,1800.75,0.0,15.0,24.26,40.75,30.0,23.36,29.0,1.0
1.0,2.0,2.0,0.932112,86.0,6.0,455.0,0.0,7.0,34.88,16.5,758.0,257.3,584.0,0.0
2.0,4.0,11.0,3.07751,503.0,43.0,878.0,0.0,18.0,89.02,57.82,760.0,259.28,607.0,1.0
1.0,4.0,11.0,2.62778,288.0,54.0,576.64,0.0,16.0,170.79,30.0,568.0,190.84,457.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,320.0,0.0,4.0,0.04,13.0,574.0,196.83,461.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,1861.0,0.0,17.0,33.02,259.0,222.0,152.35,180.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,809.0,0.0,4.0,0.21,27.0,577.0,199.79,463.0,0.0
2.0,2.0,2.0,0.985228,31.0,4.0,217.5,0.0,12.0,88.51,62.5,3.0,2.85,0.0,0.0
1.0,4.0,11.0,2.62778,54.0,288.0,597.91,0.0,16.0,0.92,30.18,223.0,153.09,181.0,1.0
1.0,4.0,11.0,2.62778,288.0,54.0,576.64,0.0,16.0,0.27,30.27,224.0,153.97,182.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,241.0,0.0,1.0,48.66,2.0,31.0,24.25,30.0,0.0
1.0,2.0,2.0,0.979869,17.0,7.0,1583.0,0.0,15.0,7.05,72.5,226.0,155.1,184.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,3867.0,1.0,17.0,5.36,585.0,227.0,155.75,185.0,0.0
1.0,1.0,1.0,0.0,49.0,28.0,1030.0,0.0,5.0,2.85,30.0,229.0,157.22,187.0,0.0
1.0,1.0,2.0,0.162326,83.0,1.0,3909.5,0.0,24.0,30.57,1532.0,231.0,158.54,58.0,0.0
2.0,2.0,3.0,1.21081,13.0,6.0,2148.0,1.0,17.0,42.06,979.33,232.0,159.51,248.0,0.0
2.0,3.0,3.0,1.37878,4.0,3.0,2160.33,0.0,17.0,129.8,983.0,233.0,160.49,250.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2545.0,0.0,19.0,1.93,234.0,4.0,3.75,2.0,0.0
1.0,4.0,21.0,3.73597,108.0,37.0,232.33,0.0,9.0,240.03,3.71,769.0,263.99,592.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2545.0,0.0,19.0,2.95,235.0,5.0,4.71,3.0,0.0
1.0,2.0,2.0,0.921468,93.0,11.0,250.0,1.0,2.0,49.21,1.0,859.0,489.65,629.0,1.0
2.0,3.0,3.0,1.27388,38.0,18.0,730.33,1.0,10.0,178.61,24.0,234.0,159.98,196.0,0.0
1.0,5.0,8.0,2.70575,596.0,1.0,809.25,0.0,19.0,4.92,107.25,772.0,266.85,594.0,0.0
1.0,1.0,1.0,0.0,12.0,1.0,5358.0,0.0,17.0,4.97,2934.0,237.0,162.9,61.0,0.0
1.0,5.0,7.0,2.57435,35.0,33.0,1512.86,1.0,20.0,21.04,97.43,29.0,25.92,11.0,1.0
1.0,2.0,2.0,0.927527,35.0,0.0,532.5,0.0,17.0,165.54,87.5,35.0,27.36,34.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,147.0,0.0,2.0,2.73,2.0,239.0,164.02,195.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,226.0,0.0,4.0,389.37,19.0,240.0,164.96,196.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,359.0,0.0,4.0,63.65,17.0,5001.0,1895.96,3568.0,0.0
1.0,2.0,2.0,0.764205,42.0,3.0,1086.0,0.0,17.0,78.39,135.5,867.0,492.81,632.0,0.0
1.0,2.0,2.0,0.577654,77.0,3.0,117.0,1.0,1.0,258.51,0.5,3.0,2.45,3.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,287.0,0.0,11.0,75.71,64.0,0.0,0.0,0.0,0.0
1.0,1.0,2.0,0.6115520000000001,51.0,22.0,2042.5,1.0,16.0,13.47,114.0,870.0,495.0,634.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,53.0,1.0,1.0,418.65,1.0,876.0,500.91,17.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,504.0,0.0,6.0,224.35,48.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,0.0,22.0,10.0,510.0,1.0,7.0,0.89,49.0,2.0,1.99,2.0,1.0
1.0,2.0,2.0,0.8960379999999999,12.0,4.0,410.5,0.0,18.0,30.12,75.5,5011.0,1896.3,3571.0,0.0
1.0,6.0,6.0,1.98032,37.0,17.0,1109.33,1.0,22.0,23.43,54.33,32.0,28.4,13.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,226.0,0.0,5.0,5.8,20.0,242.0,165.07,198.0,0.0
1.0,1.0,1.0,0.0,13.0,13.0,1615.0,1.0,10.0,3.21,50.0,883.0,503.54,636.0,0.0
1.0,1.0,1.0,0.0,11.0,5.0,1615.0,1.0,10.0,0.63,52.0,890.0,509.97,642.0,0.0
1.0,1.0,1.0,0.0,13.0,2.0,3548.0,1.0,10.0,1.7,181.0,246.0,167.76,202.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,532.0,1.0,9.0,33.29,29.0,894.0,513.71,644.0,0.0
1.0,1.0,1.0,0.0,5.0,2.0,1475.0,0.0,4.0,1.06,16.0,776.0,266.35,23.0,0.0
1.0,1.0,1.0,0.0,9.0,3.0,1478.0,0.0,4.0,0.0,17.0,778.0,268.35,25.0,0.0
1.0,1.0,1.0,0.0,6.0,2.0,560.0,1.0,6.0,14.18,35.0,781.0,271.32,596.0,0.0
1.0,5.0,6.0,1.13014,12.0,79.0,1351.17,1.0,19.0,144.26,138.67,247.0,168.43,203.0,0.0
1.0,1.0,1.0,0.0,3.0,7.0,1878.0,1.0,17.0,8.19,261.0,0.0,0.0,0.0,0.0
1.0,2.0,2.0,0.302516,124.0,6.0,327.5,1.0,5.0,14.94,5.5,898.0,516.28,646.0,0.0
1.0,1.0,1.0,0.0,14.0,11.0,4864.0,0.0,11.0,61.8,79.0,248.0,169.14,204.0,0.0
1.0,1.0,1.0,0.0,74.0,34.0,347.0,1.0,5.0,24.11,18.0,4.0,3.37,4.0,0.0
1.0,2.0,2.0,0.650022,63.0,3.0,1522.0,1.0,21.0,4.9,168.0,3.0,2.91,3.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,2545.0,0.0,19.0,19.85,236.0,37.0,28.32,3.0,0.0
1.0,1.0,2.0,0.702467,37.0,26.0,4805.0,0.0,21.0,6.67,441.5,250.0,169.4,206.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,376.0,0.0,6.0,166.77,10.0,38.0,29.26,36.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2546.0,0.0,20.0,2.42,237.0,253.0,171.63,62.0,0.0
1.0,2.0,2.0,0.989993,66.0,2.0,625.0,1.0,15.0,28.05,51.0,788.0,275.14,598.0,0.0
1.0,2.0,2.0,0.99287,111.0,40.0,512.0,1.0,4.0,22.89,2.0,1.0,0.97,1.0,1.0
1.0,1.0,1.0,0.0,5.0,0.0,351.0,0.0,3.0,155.05,8.0,255.0,172.96,210.0,0.0
1.0,1.0,1.0,0.0,5.0,2.0,545.0,0.0,4.0,10.96,22.0,926.0,535.12,656.0,0.0
1.0,2.0,2.0,0.650022,3.0,63.0,1552.0,1.0,22.0,7.65,168.5,256.0,173.45,211.0,0.0
1.0,1.0,2.0,0.702467,26.0,37.0,4810.5,0.0,22.0,4.18,442.5,257.0,174.45,212.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,294.0,1.0,6.0,157.69,28.0,258.0,175.44,213.0,0.0
2.0,13.0,21.0,3.05068,357.0,532.0,602.29,0.0,25.0,107.94,44.43,89.0,41.58,83.0,1.0
1.0,2.0,2.0,0.884484,69.0,7.0,767.5,0.0,4.0,60.26,18.0,260.0,177.09,215.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,542.0,0.0,9.0,47.42,34.0,263.0,179.92,217.0,0.0
1.0,2.0,2.0,0.996111,215.0,3.0,283.5,1.0,7.0,100.89,13.0,6.0,5.32,1.0,0.0
1.0,1.0,1.0,0.0,22.0,0.0,433.0,0.0,5.0,0.06,15.0,7.0,6.32,2.0,0.0
1.0,1.0,1.0,0.0,28.0,3.0,1245.0,1.0,12.0,14.37,94.0,940.0,546.16,658.0,0.0
1.0,1.0,1.0,0.0,94.0,98.0,1053.0,0.0,5.0,16.85,33.0,943.0,549.11,660.0,0.0
1.0,1.0,1.0,0.0,18.0,16.0,1049.0,0.0,5.0,0.71,34.0,267.0,183.35,220.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,81.0,0.0,2.0,416.04,6.0,268.0,184.3,221.0,0.0
1.0,1.0,1.0,0.0,18.0,4.0,1910.0,1.0,15.0,78.07,148.0,39.0,29.73,37.0,0.0
1.0,1.0,1.0,0.0,19.0,1.0,175.0,0.0,4.0,27.21,22.0,40.0,30.66,38.0,0.0
1.0,1.0,1.0,0.0,20.0,13.0,193.0,0.0,4.0,0.23,23.0,41.0,31.64,39.0,0.0
1.0,1.0,2.0,0.160823,84.0,1.0,3957.5,0.0,24.0,19.07,1536.0,271.0,186.79,63.0,0.0
1.0,2.0,3.0,1.3385200000000002,138.0,8.0,111.33,0.0,5.0,231.81,2.33,50.0,44.14,17.0,0.0
1.0,2.0,4.0,1.44204,10.0,55.0,647.5,1.0,10.0,221.03,22.25,957.0,557.18,668.0,0.0
1.0,1.0,1.0,0.0,31.0,28.0,398.0,0.0,4.0,299.88,4.0,19.0,8.62,9.0,0.0
1.0,1.0,1.0,0.0,7.0,7.0,1887.0,1.0,18.0,8.81,265.0,91.0,43.04,75.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,254.0,0.0,5.0,9.93,17.0,961.0,559.47,670.0,0.0
1.0,2.0,2.0,0.504807,122.0,93.0,2021.0,1.0,9.0,106.11,36.5,43.0,33.24,41.0,1.0
1.0,2.0,3.0,1.25589,174.0,21.0,269.67,1.0,4.0,260.03,7.0,963.0,561.21,672.0,0.0
1.0,1.0,1.0,0.0,11.0,1.0,5452.0,0.0,17.0,5.92,2936.0,273.0,186.59,64.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,981.0,1.0,11.0,179.11,95.0,968.0,562.64,674.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,1270.0,1.0,12.0,11.86,95.0,973.0,567.58,678.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1609.0,1.0,10.0,6.45,54.0,977.0,570.84,682.0,0.0
1.0,7.0,12.0,2.9574,539.0,264.0,905.17,1.0,21.0,130.17,65.67,980.0,573.63,684.0,1.0
1.0,1.0,1.0,0.0,15.0,2.0,1270.0,1.0,12.0,0.88,97.0,982.0,575.58,686.0,1.0
2.0,2.0,2.0,1.0,2.0,0.0,3055.0,0.0,17.0,10.04,1473.5,2.0,1.98,3.0,0.0
1.0,1.0,2.0,0.918296,1.0,2.0,4010.5,0.0,25.0,5.73,1538.0,274.0,184.47,65.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,381.0,1.0,7.0,455.17,21.0,275.0,185.02,224.0,0.0
1.0,1.0,1.0,0.0,1.0,3.0,332.0,1.0,9.0,68.77,30.0,4.0,2.79,3.0,0.0
1.0,1.0,1.0,0.0,11.0,11.0,196.0,1.0,4.0,16.4,25.0,995.0,578.31,688.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,712.0,1.0,11.0,111.76,152.0,998.0,580.69,690.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1952.0,1.0,16.0,38.74,410.0,1000.0,581.72,692.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2558.0,0.0,20.0,8.92,241.0,57.0,31.38,18.0,0.0
1.0,2.0,2.0,0.650022,63.0,3.0,1522.0,0.0,22.0,27.96,169.0,5060.0,1839.53,3587.0,0.0
1.0,1.0,2.0,0.998636,11.0,12.0,848.0,1.0,10.0,106.55,41.0,1004.0,584.55,696.0,0.0
1.0,7.0,9.0,2.00141,275.0,96.0,1042.11,1.0,21.0,32.27,104.22,1007.0,587.43,698.0,0.0
1.0,1.0,1.0,0.0,13.0,10.0,651.0,1.0,3.0,489.8,6.0,1010.0,590.26,700.0,0.0
1.0,2.0,2.0,0.210842,52.0,8.0,930.0,1.0,9.0,64.26,21.5,1012.0,592.25,702.0,0.0
1.0,2.0,3.0,0.283504,144.0,3.0,2945.0,1.0,22.0,77.13,212.0,5.0,4.49,5.0,0.0
1.0,1.0,1.0,0.0,18.0,2.0,566.0,1.0,5.0,230.19,13.0,1014.0,594.14,704.0,0.0
1.0,1.0,1.0,0.0,0.0,84.0,84.0,0.0,3.0,26.06,7.0,277.0,183.8,226.0,0.0
1.0,2.0,2.0,0.999848,207.0,207.0,103.5,0.0,1.0,0.26,0.5,66.0,57.63,22.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,142.0,0.0,3.0,0.12,6.0,1026.0,604.5,710.0,0.0
1.0,1.0,1.0,0.0,3.0,6.0,143.0,1.0,3.0,0.05,7.0,1030.0,608.44,712.0,0.0
1.0,2.0,2.0,1.0,14.0,46.0,478.5,1.0,13.0,0.4,50.0,1036.0,614.1,714.0,1.0
1.0,2.0,2.0,0.650022,3.0,63.0,1555.5,0.0,23.0,1.29,170.5,5077.0,1850.95,3590.0,0.0
1.0,1.0,2.0,0.543564,7.0,1.0,492.0,0.0,6.0,52.61,18.0,1040.0,617.96,716.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,174.0,1.0,4.0,3.56,11.0,1042.0,619.35,718.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,296.0,0.0,4.0,311.12,11.0,278.0,184.1,227.0,0.0
1.0,2.0,2.0,0.688048,32.0,17.0,3848.5,1.0,21.0,14.56,328.0,279.0,185.1,228.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,360.0,0.0,4.0,55.92,18.0,1050.0,622.84,720.0,0.0
1.0,7.0,9.0,2.00141,96.0,275.0,1088.44,1.0,23.0,4.7,104.56,1052.0,624.82,722.0,0.0
1.0,3.0,3.0,1.2211,53.0,6.0,1070.33,1.0,16.0,142.28,51.67,1054.0,626.8,724.0,0.0
1.0,1.0,1.0,0.0,31.0,2.0,545.0,0.0,6.0,424.93,14.0,280.0,184.7,229.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,285.0,0.0,9.0,34.87,42.0,281.0,185.7,230.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,361.0,0.0,5.0,0.29,19.0,283.0,187.63,232.0,0.0
1.0,2.0,5.0,1.84208,90.0,11.0,2233.6,0.0,25.0,103.16,185.8,284.0,188.61,233.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,101.0,1.0,3.0,63.73,8.0,793.0,267.25,600.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,495.0,0.0,6.0,5.72,18.5,285.0,189.32,234.0,0.0
1.0,1.0,2.0,0.21358,56.0,3.0,4010.0,0.0,25.0,12.84,1539.0,286.0,190.28,66.0,0.0
1.0,1.0,1.0,0.0,3.0,4.0,286.0,1.0,1.0,2.7,1.0,1056.0,626.14,726.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,5515.0,0.0,18.0,1.2,2940.0,288.0,191.84,67.0,0.0
1.0,1.0,2.0,0.8538389999999999,275.0,98.0,195.5,0.0,1.0,1.69,0.5,1058.0,627.36,728.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1833.0,1.0,14.0,7.69,83.0,289.0,191.01,235.0,0.0
1.0,1.0,1.0,0.0,1.0,3.0,1453.0,0.0,3.0,14.36,18.0,1075.0,639.43,730.0,0.0
1.0,5.0,26.0,3.2576,2968.0,1918.0,419.62,0.0,10.0,467.07,13.69,5137.0,1879.76,3601.0,0.0
1.0,1.0,1.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.0,644.44,8.0,0.0
1.0,1.0,1.0,0.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,77.13,30.0,0.0
1.0,2.0,2.0,0.591673,7.0,0.0,1986.5,0.0,11.0,15.24,100.5,60.0,33.48,54.0,0.0
1.0,1.0,2.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,5143.0,1884.33,3607.0,0.0
1.0,1.0,1.0,0.0,10.0,11.0,2558.0,0.0,20.0,8.2,243.0,5145.0,1886.33,2723.0,0.0
1.0,1.0,2.0,0.721928,5.0,5.0,311.0,0.0,3.0,0.68,11.0,5148.0,1889.15,3610.0,0.0
1.0,2.0,2.0,0.8112779999999999,9.0,3.0,798.5,1.0,4.0,43.91,18.5,290.0,191.08,236.0,0.0
1.0,1.0,1.0,0.0,6.0,6.0,356.0,0.0,12.0,7.51,84.0,291.0,192.06,3.0,0.0
1.0,2.0,2.0,0.661976,5.0,59.0,1019.5,1.0,7.0,14.85,43.5,292.0,193.06,237.0,0.0
