1.0,1.0,1.0,0.0,35.0,5.0,318.0,0.0,1.0,2.11,2.0,489.0,303.87,110.0,0.0
1.0,2.0,2.0,0.99403,20.0,2.0,241.5,0.0,5.0,57.27,8.0,139.0,99.25,19.0,0.0
2.0,14.0,15.0,2.65774,37.0,35.0,153.47,0.0,7.0,28.48,3.07,140.0,100.25,77.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,521.0,0.0,3.0,85.74,34.0,927.0,536.43,14.0,0.0
3.0,36.0,53.0,5.72792,53.0,53.0,67.7,0.0,2.0,286.63,0.58,212.0,55.98,8.0,0.0
1.0,1.0,1.0,0.0,18.0,1.0,59.0,0.0,5.0,69.8,8.0,490.0,304.35,111.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,382.0,0.0,8.0,54.44,81.0,928.0,536.29,173.0,0.0
1.0,1.0,1.0,0.0,5.0,6.0,3573.0,0.0,29.0,2.71,611.0,491.0,304.89,131.0,0.0
1.0,2.0,2.0,0.825627,100.0,8.0,359.5,1.0,7.0,260.48,6.5,929.0,534.85,142.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3572.0,0.0,29.0,2.69,612.0,340.0,99.81,31.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,992.0,0.0,6.0,66.83,13.0,1.0,0.92,1.0,1.0
1.0,1.0,1.0,0.0,5.0,0.0,982.0,0.0,4.0,207.1,8.0,2.0,1.92,2.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,159.0,0.0,1.0,33.48,1.0,931.0,535.1,265.0,0.0
1.0,1.0,4.0,1.82625,13.0,13.0,275.75,0.0,4.0,31.39,2.5,932.0,536.02,52.0,0.0
1.0,1.0,4.0,1.82625,13.0,13.0,275.75,0.0,3.0,192.83,1.75,933.0,537.02,53.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,125.0,0.0,1.0,75.84,1.0,936.0,539.32,267.0,0.0
1.0,5.0,7.0,1.63906,263.0,10.0,83.29,0.0,6.0,264.59,1.29,492.0,303.04,112.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3572.0,0.0,29.0,2.53,613.0,493.0,303.98,132.0,0.0
3.0,4.0,4.0,1.15105,44.0,6.0,938.75,0.0,29.0,50.67,154.0,494.0,304.82,296.0,0.0
2.0,3.0,3.0,0.781512,38.0,26.0,1241.0,0.0,29.0,0.17,205.33,2227.0,686.87,374.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,101.0,1.0,1.0,141.81,1.0,937.0,539.4,145.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,101.0,1.0,1.0,141.81,2.0,938.0,540.4,146.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,3622.0,0.0,29.0,0.43,616.0,939.0,541.33,92.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,510.0,1.0,4.0,12.11,7.0,245.0,134.46,56.0,0.0
1.0,16.0,37.0,4.90405,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,542.08,174.0,0.0
2.0,9.0,27.0,3.56129,280.0,212.0,140.59,0.0,7.0,310.38,1.15,2228.0,687.1,368.0,1.0
1.0,1.0,1.0,0.0,31.0,7.0,77.0,0.0,3.0,16.46,4.0,2229.0,688.09,251.0,0.0
1.0,2.0,2.0,0.281194,29.0,12.0,127.0,0.0,1.0,0.86,0.5,944.0,545.28,175.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,128.0,0.0,2.0,163.86,9.0,2230.0,688.72,38.0,0.0
1.0,2.0,2.0,0.99961,23.0,20.0,91.0,0.0,4.0,9.22,3.5,2232.0,690.36,252.0,0.0
1.0,1.0,1.0,0.0,11.0,17.0,188.0,1.0,1.0,401.85,1.0,946.0,546.52,272.0,0.0
1.0,1.0,1.0,0.0,35.0,16.0,84.0,0.0,6.0,14.97,15.0,949.0,546.61,275.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3626.0,0.0,29.0,4.95,618.0,950.0,547.49,93.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,160.0,0.0,1.0,338.95,1.0,2235.0,690.65,120.0,0.0
4.0,20.0,22.0,3.3334300000000003,403.0,342.0,287.59,0.0,31.0,73.57,29.59,2236.0,691.64,428.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,989.0,1.0,5.0,0.0,10.0,4.0,3.86,4.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,130.0,0.0,10.0,45.54,17.0,2238.0,693.4,257.0,0.0
2.0,2.0,2.0,0.918296,1.0,2.0,1879.0,0.0,29.0,0.41,313.0,495.0,302.26,248.0,0.0
1.0,4.0,4.0,1.9183,6.0,6.0,127.5,0.0,9.0,131.18,3.75,496.0,303.26,115.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,114.0,0.0,4.0,0.02,5.0,497.0,304.25,116.0,0.0
1.0,8.0,4.0,0.0,0.0,0.0,129.75,0.0,3.0,0.01,2.25,501.0,308.22,119.0,0.0
1.0,6.0,3.0,0.0,0.0,0.0,101.67,0.0,2.0,0.01,1.67,502.0,309.22,120.0,0.0
1.0,6.0,3.0,0.0,0.0,0.0,97.33,0.0,2.0,0.01,1.33,503.0,310.22,121.0,0.0
1.0,30.0,80.0,0.0,0.0,0.0,111.94,0.0,2.0,0.01,0.06,504.0,311.22,122.0,0.0
1.0,6.0,3.0,0.0,0.0,0.0,62.0,0.0,2.0,0.01,1.33,505.0,312.22,123.0,0.0
1.0,2.0,1.0,0.0,0.0,0.0,217.0,0.0,2.0,0.01,4.0,506.0,313.22,124.0,0.0
1.0,8.0,7.0,0.0,0.0,0.0,102.71,0.0,3.0,0.01,1.29,507.0,314.22,125.0,0.0
1.0,4.0,5.0,0.0,0.0,0.0,33.4,0.0,2.0,0.01,0.8,508.0,315.22,126.0,0.0
1.0,2.0,1.0,0.0,0.0,0.0,258.0,0.0,2.0,0.01,5.0,509.0,316.22,127.0,0.0
1.0,1.0,1.0,0.0,0.0,56.0,56.0,0.0,2.0,41.98,4.0,511.0,318.13,80.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,24.0,0.0,2.0,0.17,5.0,512.0,319.13,129.0,0.0
3.0,4.0,4.0,2.0,4.0,4.0,1055.0,0.0,30.0,39.74,172.0,513.0,320.1,228.0,0.0
1.0,4.0,4.0,2.0,4.0,4.0,200.25,0.0,8.0,150.46,7.75,514.0,321.09,38.0,0.0
2.0,2.0,2.0,0.961237,4.0,9.0,1863.0,0.0,29.0,0.19,315.5,515.0,322.04,267.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,3625.0,0.0,29.0,0.02,625.0,321.0,121.97,73.0,0.0
1.0,1.0,1.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,322.92,82.0,0.0
2.0,4.0,4.0,1.87128,37.0,8.0,972.75,0.0,30.0,0.87,159.5,517.0,323.6,269.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3661.0,0.0,29.0,0.16,628.0,247.0,134.89,81.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3661.0,0.0,29.0,0.7,629.0,519.0,325.05,140.0,0.0
1.0,1.0,2.0,1.0,4.0,0.0,349.5,0.0,4.0,6.92,4.5,951.0,545.92,56.0,0.0
1.0,1.0,2.0,1.0,4.0,0.0,349.5,0.0,3.0,6.87,3.5,952.0,546.92,57.0,0.0
1.0,3.0,3.0,1.41019,49.0,37.0,79.0,0.0,4.0,552.86,5.0,520.0,326.01,10.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,43.86,5.0,953.0,547.85,58.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,183.02,3.0,954.0,548.85,59.0,0.0
2.0,2.0,2.0,0.543564,13.0,3.0,1086.5,0.0,27.0,14.39,218.5,521.0,326.76,152.0,0.0
1.0,19.0,46.0,5.25702,3495.0,0.0,0.0,0.0,0.0,0.0,0.0,955.0,549.36,176.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3661.0,0.0,29.0,0.67,630.0,956.0,550.31,94.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,3661.0,0.0,29.0,0.22,631.0,1176.0,389.78,275.0,0.0
1.0,2.0,2.0,0.764205,5.0,4.0,198.0,1.0,3.0,69.33,3.0,957.0,550.89,276.0,0.0
1.0,5.0,7.0,1.63906,10.0,263.0,119.43,0.0,7.0,10.1,1.43,248.0,135.45,58.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,87.0,0.0,6.0,0.0,7.0,249.0,136.45,59.0,0.0
1.0,4.0,4.0,1.88925,10.0,20.0,147.5,0.0,1.0,0.71,0.25,958.0,551.69,177.0,0.0
1.0,2.0,4.0,1.6815,0.0,20.0,142.75,0.0,1.0,0.66,0.5,959.0,552.39,178.0,0.0
1.0,1.0,1.0,0.0,37.0,0.0,433.0,0.0,3.0,85.16,4.0,960.0,553.39,277.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,87.0,0.0,6.0,0.9,8.0,250.0,137.24,60.0,0.0
2.0,17.0,20.0,4.27481,228.0,229.0,66.35,0.0,7.0,337.15,2.5,322.0,122.24,42.0,0.0
1.0,2.0,4.0,1.48069,58.0,4.0,136.5,1.0,2.0,181.65,0.75,963.0,554.42,150.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,216.5,1.0,2.0,324.93,2.0,251.0,137.81,38.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,216.5,1.0,2.0,324.93,2.0,252.0,138.81,39.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3663.0,0.0,29.0,3.21,632.0,964.0,555.04,95.0,0.0
1.0,1.0,1.0,0.0,0.0,20.0,73.0,0.0,4.0,27.04,6.0,967.0,557.82,280.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,83.0,0.0,2.0,220.95,2.0,969.0,559.53,179.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,210.0,0.0,1.0,49.46,1.0,522.0,324.28,133.0,0.0
2.0,2.0,2.0,1.0,32.0,2.0,176.0,0.0,5.0,194.19,3.5,253.0,139.21,101.0,1.0
2.0,2.0,2.0,1.0,32.0,2.0,176.0,0.0,4.0,357.85,2.0,254.0,140.21,103.0,1.0
1.0,1.0,3.0,1.54186,149.0,91.0,200.0,0.0,5.0,226.36,2.33,971.0,559.59,154.0,1.0
1.0,1.0,3.0,1.54186,149.0,91.0,200.0,0.0,5.0,226.1,2.33,972.0,560.59,155.0,1.0
1.0,1.0,1.0,0.0,6.0,0.0,133.0,0.0,6.0,110.14,11.0,973.0,561.56,156.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,151.0,0.0,3.0,1.45,4.0,255.0,140.86,63.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,151.0,0.0,3.0,1.45,3.0,256.0,141.86,64.0,0.0
1.0,5.0,7.0,1.28489,337.0,2.0,18.57,0.0,10.0,1.48,2.86,974.0,560.83,281.0,0.0
1.0,5.0,9.0,1.78282,544.0,0.0,13.78,0.0,8.0,12.44,1.78,975.0,561.82,282.0,0.0
1.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,977.0,562.79,284.0,0.0
1.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,978.0,563.79,285.0,0.0
2.0,3.0,5.0,1.97905,120.0,29.0,158.4,1.0,8.0,44.57,6.0,979.0,564.66,217.0,1.0
2.0,3.0,5.0,1.97822,119.0,28.0,154.4,1.0,7.0,72.22,5.0,980.0,565.6,219.0,1.0
1.0,1.0,1.0,0.0,7.0,21.0,2023.0,1.0,8.0,61.84,48.0,141.0,94.6,20.0,0.0
1.0,1.0,1.0,0.0,6.0,3.0,100.0,0.0,2.0,20.22,11.0,2239.0,678.66,258.0,0.0
1.0,3.0,3.0,1.57511,21.0,0.0,43.33,0.0,7.0,132.55,3.0,526.0,320.43,137.0,0.0
1.0,1.0,4.0,1.53636,294.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,320.97,138.0,0.0
1.0,1.0,2.0,0.721928,3.0,2.0,529.0,1.0,6.0,45.79,4.5,529.0,320.21,140.0,0.0
1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,94.28,62.0,0.0
1.0,1.0,1.0,0.0,0.0,24.0,150.0,0.0,4.0,114.16,11.0,143.0,95.28,63.0,0.0
1.0,1.0,1.0,0.0,1.0,5.0,371.0,1.0,4.0,0.71,14.0,146.0,98.12,23.0,0.0
1.0,3.0,3.0,1.58496,3.0,3.0,171.33,0.0,7.0,132.48,4.0,531.0,321.59,142.0,0.0
1.0,3.0,3.0,1.58496,3.0,3.0,171.33,0.0,7.0,213.55,3.67,532.0,322.59,143.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,213.5,0.0,12.0,561.87,16.5,533.0,323.59,34.0,0.0
1.0,2.0,3.0,0.68381,18.0,13.0,126.0,0.0,3.0,182.73,1.33,535.0,325.57,145.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,302.0,0.0,2.0,0.04,4.0,26.0,17.42,8.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,335.0,0.0,4.0,41.85,15.0,147.0,99.1,65.0,0.0
2.0,3.0,3.0,1.5,1.0,3.0,162.67,0.0,9.0,115.45,9.0,148.0,100.08,90.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,193.0,0.0,4.0,95.28,7.0,258.0,139.55,66.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,193.0,0.0,4.0,95.26,6.0,259.0,140.55,67.0,0.0
1.0,12.0,15.0,2.16451,186.0,83.0,208.4,0.0,11.0,349.0,1.67,982.0,551.54,286.0,1.0
1.0,7.0,10.0,2.79639,926.0,0.0,8.5,0.0,5.0,14.61,1.0,983.0,552.53,180.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,36.0,0.0,3.0,243.5,5.0,541.0,330.94,35.0,0.0
1.0,5.0,18.0,3.20788,321.0,306.0,274.83,0.0,9.0,24.95,1.83,542.0,331.94,151.0,1.0
1.0,1.0,1.0,0.0,13.0,2.0,715.0,1.0,6.0,21.85,9.0,6.0,2.77,2.0,0.0
1.0,1.0,1.0,0.0,13.0,2.0,704.0,1.0,3.0,152.33,3.0,7.0,3.77,3.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,452.0,1.0,2.0,247.07,4.0,544.0,333.85,41.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,449.0,1.0,1.0,435.15,1.0,545.0,334.85,42.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,715.0,1.0,4.0,0.28,4.0,8.0,4.76,4.0,1.0
1.0,1.0,1.0,0.0,4.0,4.0,726.0,1.0,7.0,0.28,10.0,9.0,5.76,5.0,1.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,335.39,153.0,0.0
1.0,3.0,3.0,1.33558,62.0,2.0,23.33,0.0,4.0,73.78,2.0,548.0,336.75,155.0,0.0
3.0,15.0,18.0,4.07494,192.0,193.0,206.0,0.0,29.0,425.96,32.72,325.0,121.23,120.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2647.0,0.0,29.0,0.0,553.0,326.0,122.22,75.0,0.0
1.0,2.0,2.0,0.999142,29.0,29.0,85.5,0.0,1.0,31.46,0.5,327.0,123.22,24.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3664.0,0.0,29.0,6.63,634.0,150.0,100.93,7.0,0.0
1.0,1.0,1.0,0.0,21.0,7.0,606.0,1.0,5.0,356.38,9.0,549.0,335.9,43.0,0.0
1.0,1.0,1.0,0.0,21.0,7.0,607.0,1.0,6.0,251.26,11.0,550.0,336.9,44.0,0.0
1.0,10.0,13.0,2.94129,1902.0,0.0,17.08,0.0,4.0,42.72,0.31,551.0,337.82,156.0,0.0
1.0,16.0,38.0,4.21849,134.0,151.0,168.26,0.0,14.0,12.33,1.53,552.0,338.34,157.0,1.0
1.0,1.0,1.0,0.0,1.0,2.0,65.0,1.0,2.0,263.01,2.0,984.0,547.44,287.0,0.0
1.0,1.0,1.0,0.0,8.0,8.0,170.0,0.0,2.0,372.87,2.0,341.0,96.24,29.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3664.0,0.0,29.0,2.58,635.0,985.0,547.12,97.0,0.0
1.0,2.0,3.0,1.58496,3.0,3.0,72.0,0.0,6.0,162.91,4.67,555.0,339.28,160.0,0.0
1.0,2.0,3.0,1.58496,3.0,3.0,70.67,0.0,5.0,317.25,4.0,557.0,341.27,162.0,0.0
1.0,8.0,9.0,2.23489,278.0,156.0,176.44,1.0,4.0,94.21,2.44,986.0,546.54,288.0,1.0
2.0,2.0,2.0,0.929364,18.0,11.0,1893.5,0.0,29.0,27.33,320.5,1177.0,376.32,309.0,0.0
2.0,2.0,2.0,0.485461,9.0,10.0,1374.0,0.0,29.0,74.7,278.0,559.0,341.6,157.0,0.0
1.0,8.0,10.0,3.27761,11.0,11.0,171.4,0.0,7.0,107.49,2.1,560.0,342.57,163.0,0.0
1.0,8.0,10.0,3.27761,11.0,11.0,166.3,0.0,11.0,657.31,3.7,562.0,344.53,36.0,0.0
1.0,1.0,1.0,0.0,2.0,18.0,111.0,0.0,3.0,40.07,10.0,566.0,348.51,166.0,0.0
1.0,3.0,3.0,1.3712,220.0,14.0,10.67,0.0,1.0,4.01,0.33,567.0,349.5,167.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,380.0,1.0,2.0,117.47,6.0,568.0,350.49,168.0,0.0
1.0,9.0,10.0,3.2267900000000003,15.0,23.0,139.2,1.0,5.0,135.97,3.3,990.0,548.03,291.0,0.0
1.0,2.0,2.0,0.619382,9.0,4.0,150.5,1.0,3.0,35.93,2.5,570.0,351.87,45.0,0.0
2.0,15.0,26.0,3.64214,1492.0,420.0,154.19,0.0,5.0,45.34,0.77,572.0,353.15,217.0,1.0
1.0,2.0,2.0,0.950338,36.0,10.0,371.0,1.0,2.0,54.02,1.5,5.0,4.35,5.0,0.0
1.0,2.0,2.0,0.764205,2.0,7.0,153.0,1.0,4.0,2.04,3.0,574.0,354.53,49.0,1.0
3.0,3.0,3.0,1.5505,29.0,17.0,972.33,0.0,29.0,82.91,188.67,575.0,355.51,371.0,0.0
2.0,3.0,4.0,1.66983,28.0,14.0,53.25,1.0,3.0,144.74,1.5,993.0,548.26,478.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,50.0,0.0,2.0,0.08,3.0,994.0,549.26,159.0,0.0
2.0,2.0,2.0,0.8112779999999999,8.0,0.0,297.5,0.0,4.0,575.59,2.0,2241.0,664.69,265.0,0.0
2.0,2.0,2.0,0.8112779999999999,8.0,0.0,275.5,0.0,2.0,662.66,1.0,2242.0,665.69,267.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,3663.0,0.0,29.0,3.59,638.0,995.0,549.84,98.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3663.0,0.0,29.0,0.51,639.0,996.0,550.37,99.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2645.0,0.0,29.0,1.09,559.0,997.0,551.3,100.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3663.0,0.0,29.0,1.15,640.0,342.0,96.21,32.0,0.0
1.0,2.0,2.0,0.80147,23.0,18.0,79.5,0.0,5.0,147.06,4.5,343.0,97.08,30.0,0.0
1.0,1.0,1.0,0.0,31.0,1.0,50.0,0.0,2.0,3.93,3.0,999.0,550.76,161.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3665.0,0.0,29.0,0.44,642.0,1000.0,551.66,101.0,0.0
1.0,1.0,1.0,0.0,88.0,96.0,1279.0,0.0,5.0,255.92,7.0,260.0,136.99,68.0,1.0
1.0,2.0,6.0,2.40564,8.0,8.0,92.0,0.0,3.0,306.24,1.0,577.0,354.35,173.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2645.0,0.0,29.0,3.79,560.0,263.0,139.83,84.0,0.0
1.0,20.0,40.0,5.27761,44.0,44.0,146.43,0.0,11.0,318.81,1.1,264.0,140.83,69.0,0.0
1.0,20.0,40.0,5.28673,43.0,43.0,152.03,0.0,11.0,117.22,1.65,265.0,141.82,70.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2645.0,0.0,29.0,0.04,561.0,328.0,122.09,76.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3665.0,0.0,29.0,0.06,644.0,329.0,123.09,77.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2084.0,0.0,27.0,0.07,437.0,266.0,142.81,85.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2645.0,0.0,29.0,0.02,562.0,267.0,143.81,86.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,3665.0,0.0,29.0,0.02,645.0,268.0,144.81,87.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,330.0,0.0,2.0,454.51,2.5,269.0,145.76,71.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,98.0,0.0,4.0,24.11,5.5,270.0,146.76,72.0,0.0
1.0,2.0,2.0,0.8631209999999999,8.0,6.0,526.5,0.0,8.0,15.06,7.5,271.0,147.58,73.0,0.0
1.0,2.0,2.0,0.8631209999999999,8.0,6.0,691.0,0.0,7.0,239.85,4.5,272.0,148.58,74.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,104.0,0.0,3.0,44.89,5.0,1001.0,550.52,162.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,103.0,0.0,2.0,44.88,2.0,1002.0,551.52,163.0,0.0
1.0,1.0,1.0,0.0,14.0,8.0,312.0,0.0,1.0,479.08,1.0,273.0,149.3,75.0,0.0
1.0,3.0,5.0,1.31128,16.0,0.0,133.2,0.0,4.0,315.55,1.2,579.0,354.91,174.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,3665.0,0.0,29.0,2.81,646.0,275.0,151.1,88.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2645.0,0.0,29.0,2.81,563.0,276.0,152.1,89.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2084.0,0.0,27.0,2.81,438.0,277.0,153.1,90.0,0.0
1.0,2.0,2.0,1.0,4.0,2.0,116.0,0.0,4.0,22.55,5.0,279.0,155.06,78.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2645.0,0.0,29.0,3.1,564.0,280.0,155.27,91.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3665.0,0.0,29.0,3.11,647.0,281.0,156.27,92.0,0.0
1.0,3.0,4.0,1.97095,64.0,16.0,87.5,0.0,2.0,289.43,0.75,1003.0,548.3,294.0,0.0
1.0,1.0,2.0,0.7832210000000001,67.0,36.0,334.0,1.0,2.0,237.06,1.0,2244.0,659.69,263.0,0.0
2.0,4.0,4.0,1.79532,16.0,19.0,797.25,1.0,28.0,379.98,132.75,34.0,16.47,18.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,44.0,0.0,2.0,286.7,2.0,344.0,97.17,31.0,0.0
1.0,3.0,3.0,1.52193,5.0,5.0,300.33,1.0,14.0,233.08,27.33,35.0,17.44,8.0,0.0
2.0,2.0,2.0,0.970951,5.0,5.0,1457.5,0.0,29.0,50.65,283.0,1004.0,546.58,397.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3665.0,0.0,29.0,4.12,648.0,2247.0,660.83,128.0,0.0
3.0,50.0,68.0,4.95979,991.0,879.0,274.09,0.0,13.0,232.58,1.69,2248.0,661.82,434.0,1.0
1.0,1.0,1.0,0.0,15.0,11.0,139.0,1.0,3.0,135.98,4.0,1008.0,549.68,164.0,0.0
1.0,1.0,1.0,0.0,15.0,11.0,141.0,1.0,1.0,465.11,1.0,1009.0,550.68,165.0,0.0
1.0,1.0,1.0,0.0,0.0,147.0,147.0,0.0,1.0,0.15,1.0,2249.0,662.72,266.0,0.0
3.0,11.0,11.0,2.3162,13.0,111.0,153.27,0.0,7.0,0.58,2.73,2250.0,663.44,438.0,0.0
1.0,1.0,1.0,0.0,9.0,1.0,241.0,1.0,3.0,50.46,4.0,331.0,123.25,25.0,0.0
1.0,2.0,2.0,0.508812,120.0,119.0,83.0,0.0,2.0,464.53,1.5,1014.0,553.01,302.0,0.0
1.0,4.0,4.0,1.54879,8.0,8.0,300.75,0.0,5.0,29.84,7.5,1015.0,553.98,303.0,0.0
1.0,1.0,1.0,0.0,3.0,6.0,144.0,0.0,4.0,161.69,5.0,1017.0,555.92,305.0,0.0
1.0,1.0,1.0,0.0,3.0,6.0,148.0,0.0,5.0,163.85,7.0,1018.0,556.92,306.0,0.0
2.0,2.0,2.0,0.439497,2.0,9.0,278.5,0.0,4.0,3.23,4.5,1019.0,557.83,372.0,0.0
2.0,4.0,11.0,3.23593,14.0,0.0,151.0,0.0,4.0,2.78,2.27,1020.0,558.7,374.0,0.0
1.0,1.0,2.0,0.970951,3.0,7.0,230.5,1.0,4.0,38.43,3.5,1023.0,560.77,166.0,0.0
1.0,1.0,2.0,1.0,2.0,6.0,230.5,1.0,3.0,37.74,3.0,1024.0,561.77,167.0,0.0
1.0,3.0,3.0,0.816689,2.0,22.0,159.0,0.0,9.0,75.14,5.67,1025.0,562.36,310.0,0.0
2.0,4.0,4.0,1.48853,21.0,5.0,147.25,1.0,3.0,24.1,2.75,1026.0,563.23,497.0,0.0
1.0,1.0,1.0,0.0,11.0,15.0,143.0,1.0,4.0,4.92,5.0,1027.0,564.2,168.0,0.0
1.0,1.0,1.0,0.0,11.0,15.0,145.0,1.0,2.0,4.92,2.0,1028.0,565.2,169.0,0.0
2.0,4.0,4.0,1.69262,67.0,53.0,1000.5,0.0,29.0,41.05,168.75,2252.0,662.32,397.0,0.0
3.0,4.0,4.0,0.604665,36.0,27.0,1007.25,0.0,29.0,15.2,169.25,2253.0,662.82,524.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,97.0,0.0,2.0,392.38,2.0,1031.0,566.42,172.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,97.0,0.0,2.0,392.38,2.0,1032.0,567.42,173.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,229.0,0.0,3.0,3.94,8.0,1034.0,569.32,313.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,76.0,0.0,11.0,696.89,32.0,1035.0,570.27,105.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,76.0,0.0,11.0,696.89,32.0,1036.0,571.27,106.0,0.0
2.0,2.0,3.0,1.26393,32.0,2.0,893.0,1.0,8.0,132.16,7.33,6.0,5.04,6.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,186.0,0.0,3.0,27.04,9.0,345.0,96.84,32.0,0.0
2.0,3.0,3.0,1.37878,7.0,7.0,1038.0,1.0,29.0,78.08,192.33,582.0,344.78,199.0,0.0
1.0,2.0,2.0,0.413817,10.0,2.0,104.0,0.0,4.0,0.68,7.0,2256.0,660.49,127.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,227.0,0.0,19.0,150.14,36.0,284.0,154.39,93.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,230.0,0.0,18.0,150.14,31.0,285.0,155.39,94.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,168.0,0.0,13.0,554.15,25.0,286.0,156.39,95.0,0.0
2.0,2.0,2.0,0.468996,13.0,7.0,1115.0,1.0,27.0,333.81,221.0,583.0,343.34,228.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,203.0,0.0,7.0,116.09,14.0,584.0,344.23,51.0,0.0
2.0,2.0,2.0,1.0,4.0,4.0,93.5,0.0,8.0,116.15,11.5,287.0,156.56,123.0,0.0
